0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.240867553834986,-0.0826179364443483,-1.58451757085483,-0.703530597792561,-0.541646302074936,0,0.0523598775598299,-0.903284437435662,0,0,-0.0872664625997165,-0.830438918287625,0,0
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0520536794454449,-0.765495285962425,0,-0.756838230182996,0.00765495285962425,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0385809624125062,-0.765495285962425,0,-0.756838230182996,-0.00459297171577455,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0385809624125062,-0.765495285962425,0,-0.756838230182996,-0.00459297171577455,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0385809624125062,-0.765495285962425,0,-0.756838230182996,-0.00459297171577455,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0385809624125062,-0.765495285962425,0,-0.756838230182996,-0.00459297171577455,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.785398163397448,-0.0385809624125062,-0.765495285962425,0,-0.756838230182996,-0.00459297171577455,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.728278296968543,-0.0385809624125062,-0.765495285962425,0,-0.756838230182996,-0.00459297171577455,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.728278296968543,-0.0385809624125062,-0.765495285962425,0,-0.756838230182996,-0.00459297171577455,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.728278296968543,-0.0385809624125062,-0.765495285962425,0,-0.756838230182996,-0.00459297171577455,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.728278296968543,-0.0251082453795675,-0.765495285962425,0,-0.685438397146864,-0.0168408962911734,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.728278296968543,-0.0251082453795675,-0.765495285962425,0,-0.685438397146864,-0.0168408962911734,-0.844514154190805,0,-0.553641328296562
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.671158430539638,-0.0251082453795675,-0.765495285962425,0,-0.685438397146864,-0.0168408962911734,-0.844514154190805,0,-0.502139809385254
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.671158430539638,-0.0251082453795675,-0.765495285962425,0,-0.685438397146864,-0.0168408962911734,-0.844514154190805,0,-0.502139809385254
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.671158430539638,-0.0251082453795675,-0.765495285962425,0,-0.685438397146864,-0.0168408962911734,-0.844514154190805,0,-0.502139809385254
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.671158430539638,-0.0116355283466289,-0.765495285962425,0,-0.685438397146864,-0.0290888208665722,-0.844514154190805,0,-0.502139809385254
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.671158430539638,-0.0116355283466289,-0.765495285962425,0,-0.685438397146864,-0.0290888208665722,-0.844514154190805,0,-0.502139809385254
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.614038564110732,-0.0116355283466289,-0.765495285962425,0,-0.628318530717959,-0.0290888208665722,-0.844514154190805,0,-0.502139809385254
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.614038564110732,-0.0116355283466289,-0.765495285962425,0,-0.628318530717959,-0.0290888208665722,-0.844514154190805,0,-0.502139809385254
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.614038564110732,-0.0116355283466289,-0.765495285962425,0,-0.628318530717959,-0.0290888208665722,-0.844514154190805,0,-0.502139809385254
0,0,0.637908412337118,-0.709283003934491,-1.55286217974966,-0.964578469630982,-1.08603337980996,-0.614038564110732,-0.0116355283466289,-0.765495285962425,0,-0.628318530717959,-0.0290888208665722,-0.844514154190805,0,-0.502139809385254
